,sig_xx,sig_yy,sig_zz,sig_xy,sig_xz,sig_yz,eps_xx,eps_yy,eps_zz,eps_xy,eps_xz,eps_yz,Azimuth,Elevation
390,-2.1845362936483074e-15,1.7474414434062033e-14,1.8744767366211757e-14,-3.056400651930142e-15,3.610896321583157e-15,-1.4457227304784157e-14,-1.3322676295501878e-15,5.773159728050814e-15,1.3322676295501878e-15,-1.313290916283702e-15,1.5227885997494849e-15,-1.5674023000575969e-15,-0.07388460388493985,-0.14731589792417812
391,-8.246907714132315e-18,-8.102899294396005e-16,-1.5991637949155595e-16,8.425476473295426e-17,2.111145198575994e-16,-1.697598429232718e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,1.5366513240027747e-17,1.224406643164001e-16,-1.3304435798882655e-16,0.058012569486667796,-0.121400776037793
392,5.119536596338001e-17,-2.7222753316640187e-16,4.9580697428791073e-17,-1.403208649163427e-16,2.8534256527915114e-17,1.221466471392736e-16,-1.1102230246251565e-16,0.0,0.0,9.434641108934231e-18,8.297158446395269e-17,1.0975168547742439e-16,0.058012569486667796,-0.12140077603779298
393,2.9864626051308377e-16,3.412680952163247e-16,8.339584748088815e-17,-6.186824693188524e-17,-1.898169140549042e-17,-1.1850702362136712e-17,0.0,0.0,0.0,3.9370585067913465e-17,9.683451109562225e-17,3.716726308243115e-17,0.033864576830316684,-0.12295919924722697
394,-2.314805041373606e-16,-2.5536875422808913e-16,-4.549235102866721e-17,7.459776114630023e-17,-1.8943799381504315e-17,7.194416213780538e-17,0.0,0.0,0.0,8.938096360030076e-17,9.069432227219626e-17,9.579055196741478e-17,-0.054909783249575315,-0.1449433871402246
395,-3.419101340671256e-16,-6.240550884387919e-17,-7.203665542968006e-17,-1.3679026148131522e-16,7.554946080591619e-17,-2.6203792596670972e-17,-1.1102230246251565e-16,0.0,0.0,2.2864224676134552e-17,1.25027155031816e-16,5.048842241126392e-17,0.027467065077191228,-0.12776905400769673
396,-4.847115597056163e-16,3.883196343833582e-15,8.559643920801598e-16,8.139253932336865e-17,-5.37054741200301e-16,3.9670960018013497e-16,-3.3306690738754696e-16,2.4424906541753444e-15,0.0,-8.234964325725948e-17,-1.3469571668760028e-16,1.7200830432661696e-16,0.058012569486667796,-0.12140077603779299
397,-4.399598168006692e-15,2.3107321623765553e-14,1.243428583778456e-15,-7.915501515718497e-15,-5.416483016137652e-15,5.8676923406304995e-15,-3.1086244689504383e-15,1.6209256159527285e-14,-2.1094237467877974e-15,-8.365467668126894e-16,-2.385359119413929e-15,1.8097030585663294e-15,-0.079850231166203,-0.1501430951855668
398,-4.58370782560295e-15,-9.662940289825352e-15,-8.856191676473757e-16,2.426061847118006e-15,4.284787391737991e-15,-2.6275600109701077e-16,4.440892098500626e-16,0.0,8.881784197001252e-16,-6.77663391527995e-16,2.0415645829225103e-15,3.616680641634834e-16,-0.07985023116620302,-0.15014309518556682
399,-4.641297335307388e-15,-2.6660051891823273e-15,-2.3433121235804076e-16,4.4234313349689385e-15,3.602316660901188e-15,-8.146537288272312e-16,-1.1102230246251565e-15,2.220446049250313e-16,0.0,1.1621756966263477e-15,1.9329225054960935e-15,-1.389646462119596e-16,-0.133163802033272,-0.04565956790205874
400,-3.154857992401625e-15,-3.3744876666293005e-15,1.524474417363202e-16,7.431848294115421e-16,2.8964163011560994e-15,-1.7796777842758996e-15,4.440892098500626e-16,0.0,1.5543122344752192e-15,-1.272847574792157e-16,1.5866121558148353e-15,-3.214940643849445e-16,-0.13575593045099368,-0.05031126078855275
401,-5.8896634574910694e-15,-3.93446701956653e-15,-3.0566333954483944e-15,-3.081322423816658e-16,3.0895692957395693e-15,-3.8350360829691267e-16,0.0,0.0,0.0,-9.49726557005343e-16,6.818020226916846e-16,0.0,-0.13667077050508167,-0.02736177767197104
402,-3.2707576330247414e-16,5.583650752966597e-16,1.1407571910948998e-15,7.202576070811064e-16,5.899624282116359e-16,-1.0613720429911887e-15,0.0,0.0,-2.220446049250313e-16,6.840885924638127e-16,4.164164420718709e-16,5.152048269471075e-16,-0.13997499065504268,-0.013807611201205902
403,-3.4100053219890974e-15,-6.145458365929524e-16,-6.164246914331664e-16,-1.0070564353115333e-16,1.7859467566353595e-15,-2.1178533750559903e-16,2.220446049250313e-16,0.0,0.0,-1.2742450728494893e-16,6.767968864589955e-16,0.0,-0.13885186474715902,-0.136656571001322
404,3.9565747386094625e-15,1.3199230603110772e-15,8.743519341388188e-15,2.4601569218066744e-15,2.121297280835994e-15,9.235961706986132e-17,4.440892098500626e-16,0.0,0.0,8.839443334872004e-16,1.0652265168734817e-15,2.1174271624471067e-29,-0.13461519412002745,-0.038086854272455804
405,-6.343001641691409e-16,-9.307442307966644e-16,5.0669784414507874e-15,1.6793448483356914e-16,-1.4007805830614863e-15,2.097879804836323e-15,8.881784197001252e-16,-3.219646771412954e-15,1.1102230246251565e-15,-7.682001017486383e-16,6.863742791377681e-17,-1.9148095933870624e-15,-0.1408291162835934,-0.11650523534151966
406,2.937025474332182e-14,1.8216043022370895e-13,-2.6601413300160397e-14,-8.438672606832755e-14,2.550680566225488e-14,-3.1000460182383923e-16,1.0880185641326534e-14,1.1546319456101628e-14,-8.326672684688674e-15,-1.0482253046545671e-14,5.70698199933187e-15,8.04232900830653e-15,-0.1304074355420646,-0.06004105329571867
407,1.5740174752426106e-14,1.1441688232125496e-14,-5.850195366649983e-14,7.906542902214289e-15,-2.0345773880559088e-15,1.5392677681322918e-15,6.661338147750939e-16,3.9968028886505635e-15,-7.771561172376096e-15,-5.237977284556705e-15,7.636353309579584e-15,6.382516151535174e-15,-0.050996400695542315,-0.08613558109285623
408,7.180255171840206e-15,1.0165228337019243e-15,-1.9189094760468347e-14,-4.4310487496354606e-15,-3.33011524529657e-14,-4.401964638204805e-15,4.440892098500626e-15,4.440892098500626e-16,-6.328271240363392e-15,7.115473854064555e-16,-7.427862172888281e-15,-3.9711518223288826e-16,-0.045326823702249,0.03187484478853014
409,-1.0013365777637008e-14,-3.082688087673053e-14,5.091618200175083e-15,3.952090032608684e-14,4.344098493668106e-15,-1.0567333770245088e-14,1.0880185641326534e-14,-2.2870594307278225e-14,1.9984014443252818e-15,7.822010781282163e-15,-6.532126281514625e-15,-4.2734733081723274e-15,-0.04655332448548259,0.12077449321958117
410,1.7286256844938046e-15,-8.474025541286806e-15,9.42055005013029e-15,-7.678624821004674e-15,-7.996526256149335e-17,-2.4942348268379333e-15,3.1086244689504383e-15,-2.3314683517128287e-15,7.327471962526033e-15,-3.56977284530791e-15,-3.175773406521322e-16,2.3304422118190293e-16,-0.1119318059512492,0.0977961143876772
411,-6.531552310908894e-15,-2.444332105525931e-14,-8.517666503400835e-15,3.0472740711337974e-15,2.27265590883883e-15,-1.1912746409006233e-14,3.552713678800501e-15,-2.6645352591003757e-15,-1.6653345369377348e-15,1.14443823021509e-15,-4.979697395408407e-16,-4.780182239986756e-15,0.0,0.0
412,2.570717700590218e-15,1.834922364039402e-15,-6.51411259705845e-15,-2.0885330744215077e-15,-1.9434852839601086e-17,-1.1599923820598343e-14,4.6629367034256575e-15,-4.440892098500626e-15,-3.3306690738754696e-15,-1.3065764111820839e-15,-1.2556872016278502e-17,-8.11821859182718e-15,0.0,0.0
413,-3.9471346283937876e-15,2.1099051704166284e-14,1.1048982684254569e-15,-1.2475720842520825e-14,-6.666653595467552e-15,5.467610339216836e-15,-1.2212453270876722e-14,6.661338147750939e-16,3.9968028886505635e-15,-1.712203392790876e-14,-4.58590086804676e-15,4.912109233961834e-15,-0.03473270424542447,-0.07295298642438752
414,2.383551547173635e-16,-1.7661557335789512e-15,8.906480321687111e-16,-1.3367126801233723e-17,8.076087350510448e-16,-5.135336368433101e-16,2.220446049250313e-16,-8.881784197001252e-16,6.661338147750939e-16,1.8464577973960705e-16,4.0994428223581475e-16,2.9735679114341695e-16,-0.10522329796366399,-0.10355444800170964
415,-5.308664268276051e-15,-2.439231773700879e-15,-1.5134889117187175e-14,4.293770077723367e-15,6.100522744541795e-15,-8.504880150344991e-15,-2.220446049250313e-15,4.440892098500626e-16,-7.771561172376096e-16,5.336242816620735e-16,2.320217505360555e-15,-1.205263629680639e-15,-0.06636342972771214,0.06426269372891653
416,-1.070889481655439e-14,-3.5955826348889476e-15,-3.3554632274758535e-15,-6.706853741775471e-15,1.1641886268213739e-14,1.8291381447983205e-15,1.5543122344752192e-15,0.0,0.0,-5.26056430752521e-16,2.087205885274209e-15,0.0,-0.08828559740975565,-0.05874729977713911
417,-3.430712724090373e-16,-5.263143526843668e-16,1.6724276499406469e-16,6.291711548456216e-16,3.838990151113487e-16,-8.919762478672424e-17,-2.220446049250313e-16,-3.3306690738754696e-16,2.220446049250313e-16,4.0162123457451937e-16,1.6847930827574294e-16,1.1154561317590626e-16,-0.062392317712162436,0.0005790678440099439
418,-1.3150441059920793e-16,-4.4301915129532287e-16,-2.4833155483296063e-16,9.597107358460076e-17,2.532505162353837e-16,-2.3828223430398338e-17,0.0,-1.1102230246251565e-16,0.0,1.5261359785787402e-16,-1.1335166014368934e-18,1.6182858876061863e-16,-0.09136027805861285,-0.010943307589154244
419,-2.700545630295976e-15,-2.2723252621291474e-14,9.32898085927507e-15,-9.775587851507458e-15,7.534778861719723e-15,9.16665972386556e-15,5.329070518200751e-15,-1.2212453270876722e-14,-2.6645352591003757e-15,-1.8745303704388374e-15,1.5458928785479767e-15,-2.985123131311756e-15,-0.034186113771708035,-0.09917058616354456
420,-2.550254261995983e-15,2.3564612846593172e-15,-3.474491305306461e-15,1.8009545604352656e-15,-2.06196986601315e-15,6.0244793998177516e-15,-5.551115123125783e-16,-3.885780586188048e-15,-3.3306690738754696e-15,2.1211465973467934e-16,-1.2288574877324975e-15,-1.241205058838676e-16,-0.0435148047322685,-0.08805530608545178
421,-2.9173554070642836e-14,1.5880870827438506e-15,1.3095210043382418e-15,-4.972428343896597e-15,2.6153722114203298e-14,-3.2291736787155996e-15,4.884981308350689e-15,0.0,0.0,-3.9999759279829654e-15,2.418875990271697e-15,0.0,-0.04467799916936545,-0.08675333969319814
422,2.6623733430707437e-15,1.2794175121916112e-15,-2.193648736219201e-15,2.455899857772767e-16,-1.5161800580594835e-15,2.6436313220402287e-15,1.1102230246251565e-15,2.220446049250313e-16,-1.5543122344752192e-15,6.158993185420649e-16,-1.1002151868149866e-15,1.1463415028920125e-15,-0.044139813441976726,-0.08973806693028616
423,-1.1459742521053031e-14,-1.1015653311202932e-14,4.36334878492522e-15,-3.217679207241798e-15,3.811884457969925e-15,5.113795702314161e-15,-3.4416913763379853e-15,-3.219646771412954e-15,5.329070518200751e-15,-1.6088396036209017e-15,1.4718163021578416e-15,8.642790772793185e-16,-0.05230827402742499,-0.08708323099511141
424,1.9857422837910023e-17,5.742083521692187e-16,4.947711602655342e-15,1.0938503366510081e-15,9.573320317982058e-16,4.895761287404937e-15,-2.1094237467877974e-15,0.0,2.886579864025407e-15,-2.0930457473983493e-15,3.5007123631417597e-16,2.1211948492056983e-15,-0.05111000296518352,-0.08721569400964907
425,-3.5210719039832816e-15,-2.9756052098082373e-15,-3.2858757385473233e-15,3.641758155097837e-15,5.774497569495614e-15,-2.4315887939038836e-15,-6.661338147750939e-16,0.0,1.5543122344752192e-15,1.0103344393385251e-15,2.0829142651452172e-15,-4.896534697280497e-16,-0.06311452543540473,-0.07892299023198181
426,-7.41555189059513e-16,1.186682642879743e-14,1.641497464981164e-15,6.612161466165318e-15,-1.833352253327803e-15,-4.1932022043766855e-15,-1.5543122344752192e-15,4.218847493575595e-15,2.220446049250313e-16,2.1818023878909287e-15,-3.9470881589856964e-16,-1.3587009335375509e-15,-0.04351480473226849,-0.08805530608545177
427,-4.2511689191499196e-14,-3.555315484630444e-14,-2.2802866039901783e-14,3.5850511363888304e-14,-3.1913345877885654e-14,2.438638663233877e-14,1.9984014443252818e-15,0.0,0.0,-2.1462979086868984e-16,2.2761972217604495e-15,-5.391570230082828e-30,-0.08911120799062587,-0.08252933501000542
428,-1.3582160782551906e-14,-4.108229464626822e-15,-1.729435554973511e-14,-8.335457014076986e-15,7.678881536067987e-15,-1.0439307171525322e-14,-4.218847493575595e-15,-1.099120794378905e-14,-6.217248937900877e-15,-6.862983827574745e-15,4.7787865781250625e-15,6.3221038027412175e-15,-0.06828442093370252,-0.12090032427122595
429,-1.194688112144254e-13,1.5884003554227343e-14,5.192917428626565e-16,-3.401338711143344e-14,8.700320285763677e-15,-2.6933587876578048e-15,1.8207657603852567e-14,0.0,0.0,3.486251877370939e-16,-1.0785292566364545e-14,0.0,-0.07169447185979129,-0.14627796260377565
430,1.2766276793079696e-14,-3.595897566933839e-14,-1.686566436397795e-14,7.12908782459895e-15,7.197361041473012e-15,3.0287230496804924e-14,7.771561172376096e-15,1.1102230246251565e-15,-1.7208456881689926e-14,-1.3494436483778923e-16,3.957494687955842e-15,1.6642839897090501e-15,-0.07429578276160201,-0.13474884565601591
431,1.1083282688861129e-14,-6.581490141369326e-15,7.487896583531129e-15,1.0294582118469891e-15,-6.51979341171094e-15,-7.307249595582244e-15,1.1102230246251565e-15,6.661338147750939e-16,1.7763568394002505e-15,-8.733308605580718e-15,-1.0822544604383897e-14,3.007517186043073e-15,-0.079850231166203,-0.15014309518556676
432,-9.465728559561229e-16,2.0147664611922297e-14,1.2154058834620889e-14,-6.710083309830891e-15,-5.210930397027771e-15,3.506080669553347e-15,-6.106226635438361e-15,4.440892098500626e-15,4.440892098500626e-16,-3.355041654915416e-15,-2.605465198513877e-15,1.7530403347765918e-15,-0.07985023116620302,-0.1501430951855668
433,3.195288105693801e-14,1.108068819398536e-14,1.1080688193985426e-14,-1.925605822180145e-14,-2.0106830843667848e-14,6.119309400005061e-28,1.0436096431476471e-14,0.0,0.0,-9.628029110900417e-15,-1.0053415421833602e-14,-8.121283538130637e-29,-0.07271578726913945,-0.15567275653375792
434,4.255697766238764e-15,7.364322235189338e-15,6.920233025339239e-15,9.725417961964077e-15,3.9724510536658476e-15,-6.726852019819461e-15,-3.6637359812630166e-15,-2.1094237467877974e-15,-2.3314683517128287e-15,4.862708980982062e-15,1.986225526832976e-15,-3.3634260099097877e-15,-0.079850231166203,-0.1501430951855668
435,1.4100896377266703e-13,2.3016653347066706e-13,6.413366193577792e-14,-1.665379053269201e-13,-9.480998140530059e-14,1.2461481587225798e-13,-1.7319479184152442e-14,-1.3211653993039363e-14,-1.7763568394002505e-14,1.8067444524745924e-14,1.2645431138548006e-14,-1.174816160679403e-14,-0.0257039918996444,-0.1921099773619664
436,1.968273653071435e-14,5.915971025362337e-15,5.9159710253622895e-15,-7.198047343282791e-15,-5.365640833009131e-15,7.6258197354573e-29,6.8833827526759706e-15,0.0,0.0,-3.5990236716413245e-15,-2.6828204165045128e-15,-4.930380657631324e-31,-0.025703991899644403,-0.1921099773619664
437,-4.507833342258759e-15,-6.591098446675234e-14,2.5221694379170175e-14,1.7972647568184455e-14,-3.0378413551520674e-15,1.7676807738370463e-14,-5.329070518200751e-15,-5.662137425588298e-15,1.9984014443252818e-15,1.2807017606679733e-14,4.899961327768882e-16,9.434934445518827e-15,-0.025703991899644407,-0.1921099773619664
438,2.9783757168330544e-16,8.513487953909508e-15,8.513487953909527e-15,-1.814132682622231e-15,-3.6075698505699185e-15,1.8315424238612316e-29,-4.107825191113079e-15,0.0,0.0,-9.070663413111153e-16,-1.803784925284959e-15,2.6131017485446016e-30,-0.025703991899644393,-0.1921099773619664
439,-8.191769637847181e-16,1.339167775141761e-14,7.618518023366619e-15,-7.535497720908608e-15,-5.811576583255017e-15,5.349754683894088e-15,-2.6645352591003757e-15,4.440892098500626e-15,1.5543122344752192e-15,-3.767748860454257e-15,-2.9057882916274774e-15,2.6748773419469413e-15,-0.025703991899644407,-0.19210997736196644
440,-1.8794365136513116e-15,-4.1450662794823416e-15,-7.093724032388685e-15,-8.009108945092165e-15,7.847225124830956e-16,1.0595312861262973e-14,3.3306690738754696e-15,2.220446049250313e-16,6.661338147750939e-16,-2.725193645356402e-15,-2.0576939442844817e-15,4.086012775718628e-15,-0.025703991899644403,-0.19210997736196642
441,-2.206354799853981e-15,6.453384792222306e-15,3.122715718346795e-15,-8.339609511974395e-16,-1.937347047007491e-15,2.5948580197347227e-15,-2.7755575615628914e-15,1.5543122344752192e-15,-1.1102230246251565e-16,-4.1698047559871726e-16,-9.686735235037391e-16,1.297429009867343e-15,-0.12184803215764574,-0.06583118714738037
442,-1.8291958802223095e-15,-1.0976643417401356e-15,-1.07877489972188e-15,3.7700740443852013e-16,-3.195862291203076e-16,8.216451447598698e-18,0.0,0.0,0.0,1.398968500520695e-16,-1.0796068400936526e-16,0.0,-0.12708035997063918,-0.06388664217669332
443,-7.060547254388197e-16,1.9475394768281826e-15,-6.632692829718574e-16,-1.2298687021610541e-15,-8.96769349021649e-16,1.064246378550959e-15,-3.3306690738754696e-16,2.220446049250313e-16,0.0,-1.7438624021703678e-16,3.4180424860369813e-16,-2.8809334487212284e-16,-0.09766721443995753,-0.079409522552297
444,3.3799016359058853e-15,-7.691503723016126e-16,1.0553103956183737e-14,3.847851015116042e-16,4.220971720670565e-15,1.6221732850353823e-15,-1.1102230246251565e-15,6.661338147750939e-16,1.9984014443252818e-15,-9.218098171861599e-16,-1.937828263748415e-15,9.298562333312426e-16,-0.1052418790594126,-0.07551969785928937
445,4.956997683699684e-17,-1.0514970746111347e-16,-8.07023124954311e-16,4.3093196334875285e-15,-2.110320625609404e-15,-5.950578279922797e-16,6.661338147750939e-16,1.9984014443252818e-15,2.220446049250313e-16,3.8418073123594272e-16,-5.832933517162083e-16,-9.435366494507672e-16,-0.12222575063540966,-0.07129060467268136
446,1.3465798101041154e-15,4.752407556670001e-16,-5.808427858914529e-16,-1.8083540328367947e-15,-2.875911621202262e-16,1.1582556913260593e-16,-9.992007221626409e-16,4.440892098500626e-16,0.0,-6.886013351699967e-16,-1.2331119799667884e-16,-2.0370539215396094e-16,-0.1282290094152054,-0.11759148501397175
447,-2.1643757828863042e-15,-8.95443650264268e-16,-2.911618527395016e-16,8.703881953179108e-16,-7.00418403299574e-16,1.3437715484849491e-15,0.0,6.661338147750939e-16,-3.3306690738754696e-16,-2.9474057381374763e-16,-1.9790723692495343e-16,-6.446625985943729e-17,-0.13038948194681121,-0.10367839654226982
448,2.352770766426446e-15,1.4577311962699244e-15,-2.470024440721294e-15,-2.849549101585076e-15,-1.876887176746406e-15,-3.871601112465178e-16,-1.1102230246251565e-16,2.220446049250313e-16,-5.551115123125783e-16,-6.794877531949546e-16,-5.554273575832807e-16,-4.749420052547951e-16,-0.13608499615163663,-0.15036265146353536
449,-3.4461541989795353e-15,-1.0172646945933004e-15,-1.018033427521557e-15,1.6262795273214807e-17,-1.076423971013974e-15,2.767448810047749e-17,-3.3306690738754696e-16,0.0,0.0,-4.727078387296573e-16,3.442285811181732e-17,0.0,-0.13166418938497096,-0.10272401239850379
450,-2.2111544481774028e-15,-3.4422117166344983e-16,-1.820414894222997e-16,-3.931862238219591e-16,-3.175356920068083e-16,6.491316354260512e-17,-5.551115123125783e-16,0.0,0.0,-5.734053453593284e-16,4.423809416738712e-17,0.0,-0.13124877992144626,-0.17003425086882945
451,-2.3175176149682064e-15,7.561499148026115e-16,-5.342369938334855e-16,2.5431221138428196e-16,-1.0075841278014493e-15,-3.528356942554556e-17,-1.1102230246251565e-16,1.1102230246251565e-15,2.220446049250313e-16,-3.415827587275151e-16,-3.2037045486606565e-16,-1.3298010843911393e-16,-0.12768869633618313,-0.18451510424785653
452,1.6802980200679038e-15,1.4994034224738276e-15,1.4618232887252386e-15,1.528383193440303e-15,2.0335041850493224e-15,5.150960205341587e-16,6.661338147750939e-16,2.220446049250313e-16,0.0,2.78047200519866e-16,1.3511955119289296e-15,2.973219335274395e-16,-0.1197874887606702,-0.21665373966975643
453,2.4312234699561747e-15,2.3982610573632835e-16,2.8236431150920385e-16,7.996575701687771e-16,-7.273651285564288e-16,1.8700305954700484e-17,4.440892098500626e-16,0.0,0.0,4.578119730620609e-16,-2.8113596918307197e-16,0.0,-0.11978748876067022,-0.2166537396697564
454,3.9867832531288275e-16,1.841762211261105e-15,-1.3201466842127456e-18,-4.366809505676449e-16,1.7405734398040024e-16,9.159150397070508e-16,0.0,4.440892098500626e-16,-1.1102230246251565e-16,-4.0409942397733186e-17,1.0387745032919639e-16,5.926803653147396e-16,-0.11978748876067018,-0.21665373966975637
455,-2.1260732794929544e-16,2.1636451096324862e-16,2.2162283930887992e-16,1.0784564616144303e-16,7.025078955620575e-16,-1.8061235089282914e-17,-2.220446049250313e-16,0.0,0.0,5.105757711617707e-17,3.493097244586221e-16,1.0244452256525424e-30,-0.06651503628021989,-0.10190113263270016
456,8.697003986815483e-17,-1.0996868237651188e-14,-2.6693581557419663e-15,2.3120326979291712e-15,-3.2167127995012747e-15,7.076880409554956e-15,-3.3306690738754696e-16,2.220446049250313e-16,2.220446049250313e-16,6.519459175970428e-16,-1.1399576325542584e-15,9.519539167942007e-16,-0.1084404747710961,0.2117231359587513
457,-2.1870209193046645e-14,3.770883718736452e-15,1.8603350474073222e-14,1.9772252366078844e-15,8.369936259583141e-15,-9.748642420083573e-15,1.1102230246251565e-15,-4.440892098500626e-16,-6.106226635438361e-15,-4.61039484894511e-16,1.8727973069723338e-15,2.284852089973297e-15,-0.10844047477109611,0.21172313595875134
458,-4.722046195879369e-15,-3.906529863134977e-16,-1.8120693222483435e-16,2.8959611039448165e-16,4.908304800012336e-16,-1.5754103041107167e-16,-1.2212453270876722e-15,0.0,0.0,-6.487906484895378e-16,9.413733595726432e-16,-1.043937135744944e-29,0.0,0.0
459,-6.733183178400806e-15,-9.042639478685335e-15,5.500346496760379e-15,2.921938666105357e-15,-4.0118069045594417e-16,1.8833275259632704e-15,-3.3306690738754696e-16,-1.4432899320127035e-15,-2.7755575615628914e-15,-4.910858470338959e-16,-1.0314287763590396e-15,-6.900423448091911e-16,-0.1084404747710961,0.21172313595875128
460,-4.910170448308347e-16,-1.5359433934556587e-15,2.4810301317641497e-15,3.164447758081617e-16,-8.182055290503838e-16,4.857349866960809e-16,0.0,1.1102230246251565e-15,1.1102230246251565e-15,-6.126925610152896e-16,-1.2233981600773747e-15,9.128322043103745e-16,-0.1084404747710961,0.2117231359587513
461,-9.358334716446506e-15,-1.3689204953386133e-15,-1.2415581883123559e-15,2.58127519117767e-15,-2.0214458471079473e-15,5.1970673775367436e-17,2.220446049250313e-16,0.0,0.0,-4.343603150361008e-16,1.149925307329694e-15,0.0,-0.10268458710734987,0.19061113381665476
462,-3.468659584247521e-15,-4.232908975407371e-15,-4.84058615763184e-15,-1.7980338883417156e-15,1.887764035801771e-15,5.315698795257414e-15,-1.2212453270876722e-15,1.7763568394002505e-15,-2.9976021664879227e-15,-6.966959527340375e-16,1.396896529307949e-15,1.2803254382532421e-15,-0.1084404747710961,0.21172313595875134
463,7.628400175748712e-15,-6.113103811194259e-15,-1.2193905519424854e-14,-9.307220661654772e-16,-7.039484241758463e-15,1.2734332562150412e-14,-2.220446049250313e-16,-2.6645352591003757e-15,1.0436096431476471e-14,-7.151648973469859e-16,-1.455392028543595e-15,-1.3546703314563993e-15,-0.1098593083732106,0.19720680382568292
464,3.6148801156103055e-15,-4.461188410779569e-15,-4.941161671397784e-17,-7.291898695738862e-16,-3.174710938927984e-17,3.499489345292643e-16,8.881784197001252e-16,0.0,0.0,-2.5701425068482074e-16,-9.656121277024777e-16,1.9261320432197732e-30,-0.1195019753114609,0.09855100957638642
465,2.6943085672339157e-15,-1.1427616990954408e-14,-1.7062598016224967e-14,-6.666005739772064e-15,1.90283741649128e-15,1.231566674986168e-14,-8.881784197001252e-16,4.884981308350689e-15,-1.887379141862766e-15,-3.224234509082872e-15,-1.2321200078831864e-15,-1.5315783584785037e-15,-0.10301206533898777,0.17553380990168554
466,3.892339098518349e-16,-3.448170902086516e-15,3.982633639485198e-15,-1.2075549793467527e-15,2.5227989487770314e-15,3.3788543668948605e-15,-5.551115123125783e-16,5.10702591327572e-15,2.886579864025407e-15,8.062910591333749e-16,1.2791496016333215e-15,3.436173812513722e-15,-0.118575120221665,0.10803382440587092
467,-2.869399155238072e-15,-1.469905817049723e-15,8.733506548765689e-16,-2.5754307407151986e-15,4.05572536227507e-15,4.4293186640517515e-15,-1.3322676295501878e-15,2.4424906541753444e-15,-3.885780586188048e-15,-2.344182186717413e-16,3.4875459864661914e-15,-1.8072188185303238e-15,-0.10491788715717724,0.12873339351372037
468,4.326716138010301e-15,3.7876705096564737e-16,1.388287850187285e-16,2.4618628825953473e-15,-8.876339282412562e-16,-2.002154517779256e-16,6.661338147750939e-16,0.0,0.0,2.1905210307041575e-16,-4.217893390988924e-16,0.0,-0.12147765275632033,0.07833751171825214
469,6.96095049272509e-16,1.023108543878446e-15,9.906171820622301e-15,-4.43564929152939e-15,3.9202086642359276e-15,-1.4839864919426351e-16,-9.992007221626409e-16,2.220446049250313e-16,5.329070518200751e-15,-1.7368711000895968e-15,-8.87032102268833e-16,-8.509597903215565e-16,-0.1191221042740211,0.10243753590265282
470,3.117132366686116e-15,2.468051346761659e-15,2.5131720659388172e-15,8.697415624250007e-16,-1.5465051302801305e-15,3.976011216560626e-17,-3.3306690738754696e-16,0.0,0.0,4.973302760321572e-16,5.194557489858665e-16,0.0,-0.1348579459645543,-0.058558583749950405
471,2.614106709234511e-15,1.1399437472426868e-15,1.1413369435771595e-15,8.162608141661943e-18,-1.1623336264092791e-15,2.988319563577428e-17,0.0,0.0,0.0,2.1263922276920652e-17,-2.4367039617722602e-17,0.0,-0.13316865299025263,-0.06379076421336703
472,-2.112720492662619e-15,-8.80844926795148e-16,8.744968967210699e-15,-4.119213977495545e-15,7.907688155890324e-15,-2.560498156992066e-15,-1.7763568394002505e-15,-9.992007221626409e-16,4.6629367034256575e-15,6.473644934519723e-16,2.4062499439401425e-15,-4.2411528723681356e-16,-0.12741499842671966,-0.052413147555321025
473,-1.610290349651416e-15,-5.585833358882337e-15,-1.1633304385437424e-14,2.423196383984706e-16,-3.1098523422677493e-15,8.867347899224989e-15,-8.881784197001252e-16,1.9984014443252818e-15,8.881784197001252e-16,-1.8439476424464903e-15,1.4774412073230115e-15,2.629225819034075e-16,-0.09977830491501039,-0.035298385827015895
474,-3.1857341073513173e-15,-3.05035716966711e-15,-1.178061820364228e-16,6.889188948506211e-16,-1.9583231428770351e-16,-1.461827572199336e-16,-6.661338147750939e-16,0.0,0.0,4.5452149004672125e-17,-9.558016451401091e-17,0.0,-0.1334091744548971,-0.06521733539803261
475,1.807640187875777e-15,8.043359221085553e-16,8.386236595154079e-16,6.543695694054891e-16,2.4419801977741385e-15,-6.278246652314583e-17,-1.5543122344752192e-15,0.0,0.0,3.2373032196641106e-16,8.456649235707407e-16,0.0,-0.13286755832322208,-0.05649771451188981
476,5.084243761484232e-15,-2.639491543313303e-14,-9.101533662867247e-14,1.107887505166723e-14,8.27107938350792e-15,7.341225059630809e-14,-3.3306690738754696e-15,5.10702591327572e-15,-8.659739592076221e-15,1.8353771307883454e-15,-1.6385426355341144e-16,7.443624131759526e-15,-0.1325331695179584,-0.060021610340775244
477,-3.069017973002318e-14,-4.841595368489027e-16,-2.6710383040782447e-14,-2.0820684097873142e-15,-4.19922306392272e-14,1.1267389613082921e-15,4.218847493575595e-15,0.0,0.0,-1.7539514389622288e-15,-1.7535400605792236e-15,0.0,-0.13386139435613315,-0.06329535175548805
478,1.3305776054244203e-14,-6.571081066199354e-16,-1.1059040955388556e-15,-1.5024900530105643e-14,-1.0529788101360715e-14,-7.794352024577143e-16,5.773159728050814e-15,0.0,0.0,-2.056417838651736e-15,-2.623572023767708e-15,0.0,-0.13459087781875578,-0.0722262066029163
